variable,year,mean,sd,lower,upper
index_hat_t,1994,7080362.34457014,7142227.12924537,1670133.18369582,18975113.1554574
index_hat_t,1995,7033395.28817519,7233810.07694388,1662902.75069453,18264945.5087786
index_hat_t,1996,6996934.41677392,6879467.80459854,1594611.01668885,18611484.80543
index_hat_t,1997,6488228.1507698,6490635.31484217,1546837.43692859,17640104.3309902
index_hat_t,1998,6085548.4388094,6078663.60380816,1435535.41801588,15954610.1942742
index_hat_t,1999,5868217.31213808,5983576.18198745,1343233.28803489,15865487.1957407
index_hat_t,2000,5439690.35458466,5412208.98142304,1293701.44024975,14137272.8358492
index_hat_t,2001,5463581.19483638,5541634.80689485,1245301.20646605,14899365.7368282
index_hat_t,2002,5380751.36119455,5374471.06957167,1216948.43598999,13990169.708574
index_hat_t,2003,4421084.37196144,4407495.44485996,982540.908928725,11976600.1839316
index_hat_t,2004,4087117.32253091,4118736.5546132,946016.502145225,10627342.4290831
index_hat_t,2005,3960627.52819263,4018531.33982862,952444.784595626,10270909.4646033
index_hat_t,2006,4947105.98458749,4965361.00094832,1143536.85546199,13396901.3692188
index_hat_t,2007,5359408.59888348,5417245.24366434,1238451.72202988,14360085.6433613
index_hat_t,2008,5332704.25256106,5488621.43894915,1243936.53630639,14188521.9196211
index_hat_t,2009,4945175.52674966,4905927.52198034,1171497.40768482,13510144.6554643
index_hat_t,2010,5302029.56254054,5083560.94107229,1220322.36704757,14392784.2406134
index_hat_t,2011,5812062.7605523,5773645.54919311,1353717.54766035,15693912.555393
index_hat_t,2012,5723820.18101427,5672962.94234997,1339991.89275435,15082711.2642615
index_hat_t,2013,5724457.7875835,5691020.50992291,1326516.84577357,15326982.0518648
index_hat_t,2014,6074738.73086308,6131048.30799375,1389722.03586163,16217756.6100176
index_hat_t,2015,5754233.28790673,5764699.06698016,1297229.52046438,16114716.821698
index_hat_t,2016,5328918.48440694,5671270.17127044,1053254.84927775,14217674.7959455
index_hat_t,2017,5021088.97665096,5342127.86218732,934391.323848406,13549116.0864482
index_hat_t,2018,4822122.11992028,5592981.07953377,824368.93818727,13887178.4544358
index_hat_t,2019,4726293.01585039,5526043.93077292,814772.831009843,13206133.0533873
k,1951,5208092.62462964,4823983.14697277,1377294.6585803,13544250.677998
log_b,1951,14.8557342323443,0.723988145907221,13.7782240125747,16.0984424127422
log_b,1952,14.4498448315733,0.750985810374536,13.3304360026519,15.7383978527303
log_b,1953,14.2525271203099,0.75669870172066,13.1118002382076,15.5301545279317
log_b,1954,14.2114058722556,0.762780185818131,13.0502919440434,15.5080720788147
log_b,1955,14.2403116335914,0.764838901138032,13.071786498435,15.5259082680931
log_b,1956,14.1934998793134,0.76616667256025,13.0395127780705,15.5336578216927
log_b,1957,14.0486962229103,0.756670797522816,12.9072969161874,15.3116076999333
log_b,1958,14.0145947755072,0.764505823603748,12.8628317784195,15.3072134730792
