variable,year,mean,sd,lower,upper
index_hat_t,1987,3137424.87364459,2856817.79418678,751152.039691018,7837425.01753
index_hat_t,1988,2852255.77266212,2648866.05526733,697827.190084501,7181939.54869132
index_hat_t,1989,3089375.50317904,2778765.57359496,765661.836942723,7992829.8109928
index_hat_t,1990,3345412.20298654,3036939.99113963,807641.153213883,8577425.39365751
index_hat_t,1991,2930840.13908101,2638914.34606824,731251.669700296,7330203.01652499
index_hat_t,1992,3267341.04564229,2937596.25797523,800068.869205679,8316912.20714849
index_hat_t,1993,3379471.79087113,3044656.77089464,830175.764549161,8768885.46049743
index_hat_t,1994,3367735.88151127,2982950.85892951,827956.467801588,8350925.82493888
index_hat_t,1995,3504074.99823061,3315895.71257125,819166.224915337,8947013.44729104
index_hat_t,1996,3439546.04880052,3063195.87947714,851613.170469808,8642421.73930145
index_hat_t,1997,3296934.88573238,2982414.63598929,829560.670303353,8315915.82950058
index_hat_t,1998,3128296.67514384,2825350.51293833,770974.67871292,8103549.65180006
index_hat_t,1999,3018495.76556349,2699847.81358264,724315.504923661,7439880.93335855
index_hat_t,2000,2676253.62903628,2460723.72491697,664508.969123526,6654574.91475194
index_hat_t,2001,2661930.55034688,2378303.72700038,674629.757881071,6593084.45755975
index_hat_t,2002,2849541.83776662,2507787.06045281,711883.179034326,7281656.84619085
index_hat_t,2003,2668571.33784948,2354668.62383276,667803.320724289,7156783.21044939
index_hat_t,2004,2428645.19805051,2242206.878212,587463.455819741,6019434.34608356
index_hat_t,2005,2386928.3699625,2208421.80428823,589091.308773232,5964143.87012163
index_hat_t,2006,2998119.59852238,2776334.25296534,729673.821981934,7397371.09725002
index_hat_t,2007,3001140.58983581,2716865.32911564,757277.859888726,7421491.14406238
index_hat_t,2008,3232361.88715455,2923596.57267442,775533.079367193,8075166.62718046
index_hat_t,2009,3481180.00975445,3089638.42486354,864047.837685174,8646093.51099788
index_hat_t,2010,4029326.03358985,3530983.58051684,1034140.98061856,9926710.87743662
index_hat_t,2011,3983025.5851406,3625530.68365378,1009590.5609296,10256311.4785744
index_hat_t,2012,3751646.25634724,3357211.15845293,930609.901997981,9374314.4047381
index_hat_t,2013,3604412.3509782,3191798.97974982,916145.993015856,9242264.96257
index_hat_t,2014,3711028.52841079,3416363.79021146,880861.537566819,9426336.17515073
index_hat_t,2015,2099678.74181699,1886343.68987798,505161.375223271,5368683.2248306
index_hat_t,2016,2219821.15889449,2022345.4394417,505687.506408291,5912250.51309085
index_hat_t,2017,2310311.62103689,2269156.78354031,475176.72443539,6163463.7631794
index_hat_t,2018,2318878.27086187,2435339.7544092,471478.085624986,6087183.02917953
index_hat_t,2019,2301712.58197833,2498457.06055311,430883.507715646,5983294.25405145
k,1951,2683598.64541577,2258466.62469213,709239.960838037,6663963.36057499
log_b,1951,14.2318739479201,0.691202374285016,13.1490932412025,15.3876414399093
log_b,1952,13.7404773691901,0.712095643645148,12.6379321507575,14.8829092519256
log_b,1953,13.5363648149907,0.729087367794555,12.4026737320296,14.7393800144309
log_b,1954,13.4548694809303,0.732234341166959,12.3009425409655,14.7000945899742
log_b,1955,13.4666547287644,0.730324200762579,12.3123602801126,14.6821597421938
log_b,1956,13.443539849543,0.73057147400102,12.2929025359146,14.6745341933756
log_b,1957,13.2958851104334,0.730290974101469,12.1503826665972,14.5144014517658
log_b,1958,13.3139583437767,0.735338773201734,12.1320126053534,14.5177021777213
log_b,1959,13.1861911437644,0.73264050542838,12.0366762229263,14.3745087485244
log_b,1960,13.1341274522368,0.733431705383496,11.9750925641195,14.3417615475557
log_b,1961,13.1900730942864,0.727532439623377,12.0453257988332,14.3910260792476
log_b,1962,13.0771037590879,0.727502457525384,11.9416358542827,14.2799352017424
