variable,year,mean,sd,lower,upper
index_hat_t,1959,108133.370489855,130002.041774271,21014.9829955524,313024.28790741
index_hat_t,1960,108812.055850459,129437.533311818,20645.6541797481,321729.553934548
index_hat_t,1961,122657.736096341,155002.803679921,21309.8428867858,332475.054253713
index_hat_t,1962,90005.8385248161,121253.707836117,14945.3893050117,257508.513520453
index_hat_t,1963,82426.3101617074,108923.871758753,14432.5431034088,227384.368492799
index_hat_t,1964,82146.9376004327,101130.118746452,14695.0545339449,224841.947035951
index_hat_t,1965,97155.2677517285,122481.979135284,17434.121899265,283106.28246771
index_hat_t,1966,69602.4856043606,91241.4560194033,12869.6062848224,203878.538416461
index_hat_t,1967,77720.109824669,106005.183138568,13658.6299200973,219224.557714981
index_hat_t,1968,77522.4983896274,101236.909645868,13604.3347857853,226630.5835831
index_hat_t,1969,78249.2204898955,105108.24776686,12502.1352083008,220941.744816216
index_hat_t,1970,80322.787036064,114436.254943945,13355.725035509,225518.966442183
index_hat_t,1971,44165.9001667061,55755.8637952449,8262.849152256,126660.000779017
index_hat_t,1972,33267.5496049222,45050.8677610116,5470.55023734445,97438.7182084777
index_hat_t,1973,30309.0995135781,38309.8140990764,5239.88230117812,88664.9536916569
index_hat_t,1974,32410.1115920565,44106.2164552438,5734.69148121385,92838.5733269157
index_hat_t,1975,43164.4813404073,57799.7956905192,7331.23945009096,125467.472539608
index_hat_t,1976,57169.8664734508,78671.930034976,9885.71659530601,162108.064717978
index_hat_t,1977,74578.4331408732,98504.4509108387,13087.9844527497,207404.485507539
index_hat_t,1978,77333.5613494527,101523.625443679,14189.7794171057,210040.286747541
index_hat_t,1979,84086.0973318912,100986.638163377,15780.6847399661,240256.316203838
index_hat_t,1980,104138.351251049,124795.312235422,20058.5012836193,301537.858804895
index_hat_t,1981,103924.4690757,122725.94120746,18053.1429010705,291105.278086681
index_hat_t,1982,73560.5473444692,89093.148718282,13116.5795618838,212735.811954562
index_hat_t,1983,75556.6095267729,91373.9605102706,14002.3600598572,225384.280469279
