variable,year,mean,sd,lower,upper
b_div_bmsy,2014,0.397129452833164,0.374951066542778,0.218343748722274,0.687344259426263
b_div_bmsy,2015,0.380338205083282,0.357885798948727,0.212839686323229,0.652149190951621
b_div_bmsy,2016,0.329053249108902,0.5683890396774,0.12916923927133,0.833590263726339
b_div_bmsy,2017,0.295959928096671,1.42120612853181,0.0885345910918206,1.05846001757239
b_div_bmsy,2018,0.0416506383817468,6.26891679142383,8.7823022096642e-11,1.27864031567261
b_div_bmsy,2019,0.00160276669798449,9.83827268245466,1.43133245368532e-11,1.53467639486333
c_div_msy,1951,0.291773989139248,0.493090601232615,0.131855495119215,0.586262805989664
c_div_msy,1952,0.291773989139248,0.493090601232615,0.131855495119215,0.586262805989664
c_div_msy,1953,0.457112582984822,0.493090601232615,0.206573609020104,0.918478396050474
c_div_msy,1954,0.175064393483549,0.493090601232615,0.079113297071529,0.351757683593798
c_div_msy,1955,0.320951388053173,0.493090601232615,0.145041044631137,0.64488908658863
c_div_msy,1956,0.136161194931649,0.493090601232615,0.061532564388967,0.273589309461843
c_div_msy,1957,0.0680805974658245,0.493090601232615,0.0307662821944835,0.136794654730922
c_div_msy,1958,0.0972579963797493,0.493090601232615,0.043951831706405,0.195420935329888
c_div_msy,1959,0.0680805974658245,0.493090601232615,0.0307662821944835,0.136794654730922
c_div_msy,1960,0.0680805974658245,0.493090601232615,0.0307662821944835,0.136794654730922
c_div_msy,1961,0.0972579963797493,0.493090601232615,0.043951831706405,0.195420935329888
c_div_msy,1962,0.0778063971037995,0.493090601232615,0.035161465365124,0.15633674826391
c_div_msy,1963,0.0778063971037995,0.493090601232615,0.035161465365124,0.15633674826391
c_div_msy,1964,0.0194515992759499,0.493090601232615,0.00879036634128101,0.0390841870659776
c_div_msy,1965,0.0389031985518997,0.493090601232615,0.017580732682562,0.0781683741319552
c_div_msy,1966,0.0194515992759499,0.493090601232615,0.00879036634128101,0.0390841870659776
c_div_msy,1967,0.0291773989139248,0.493090601232615,0.0131855495119215,0.0586262805989664
c_div_msy,1968,0.0486289981898747,0.493090601232615,0.0219759158532025,0.097710467664944
c_div_msy,1969,0.0389031985518997,0.493090601232615,0.017580732682562,0.0781683741319552
c_div_msy,1970,0.0583547978278496,0.493090601232615,0.026371099023843,0.117252561197933
c_div_msy,1971,0.0291773989139248,0.493090601232615,0.0131855495119215,0.0586262805989664
c_div_msy,1972,0.00972579963797493,0.493090601232615,0.0043951831706405,0.0195420935329888
c_div_msy,1973,0.0389031985518997,0.493090601232615,0.017580732682562,0.0781683741319552
c_div_msy,1974,0.0409456164758745,0.493090601232615,0.0185037211483965,0.0822722137738829
c_div_msy,1975,0.193543412795701,0.493090601232615,0.087464145095746,0.388887661306477
c_div_msy,1976,0.0493098041645329,0.493090601232615,0.0222835786751473,0.0990784142122532
c_div_msy,1977,0.0579657658423306,0.493090601232615,0.0261952916970174,0.116470877456613
c_div_msy,1978,0.148123928486358,0.493090601232615,0.0669386396888548,0.29762608450742
c_div_msy,1979,0.0555343159328369,0.493090601232615,0.0250964959043573,0.111585354073366
c_div_msy,1980,0.0573822178640521,0.493090601232615,0.025931580706779,0.115298351844634
c_div_msy,1981,0.124684751358839,0.493090601232615,0.0563462482476113,0.250529639092916
c_div_msy,1982,0.0757639791798247,0.493090601232615,0.0342384768992895,0.152232908621983
c_div_msy,1983,0.070998337357217,0.493090601232615,0.0320848371456757,0.142657282790818
c_div_msy,1984,0.106011216053927,0.493090601232615,0.0479074965599815,0.213008819509578
c_div_msy,1985,0.0847117148467617,0.493090601232615,0.0382820454162788,0.170211634672332
c_div_msy,1986,0.114472661738965,0.493090601232615,0.0517313059184387,0.230010440883278
c_div_msy,1987,0.0928813865426606,0.493090601232615,0.0419739992796168,0.186626993240043
c_div_msy,1988,0.233710965300538,0.493090601232615,0.105616251590491,0.469596507597721
c_div_msy,1989,0.272225131866918,0.493090601232615,0.123021176946228,0.546983197988356
c_div_msy,1990,0.532876562164647,0.493090601232615,0.240812085919393,1.07071130467246
c_div_msy,1991,0.243534022934892,0.493090601232615,0.110055386592838,0.48933402206604
c_div_msy,1992,0.308696880509324,0.493090601232615,0.13950311383613,0.620266048737065
c_div_msy,1993,0.420738092338796,0.493090601232615,0.190135623961908,0.845390966237096
c_div_msy,1994,0.399827623117149,0.493090601232615,0.180685980145031,0.80337546514117
c_div_msy,1995,0.239838219072462,0.493090601232615,0.108385216987995,0.481908026523504
c_div_msy,1996,0.398466011167833,0.493090601232615,0.180070654501141,0.800639572046551
c_div_msy,1997,0.407705520823909,0.493090601232615,0.18424607851325,0.819204560902891
c_div_msy,1998,0.504671743214519,0.493090601232615,0.228066054724536,1.01403923342679
c_div_msy,1999,0.795764926379109,0.493090601232615,0.359613887021806,1.59893409286914
c_div_msy,2000,0.559038963190799,0.493090601232615,0.252635128648416,1.1232795362762
c_div_msy,2001,0.626438754681965,0.493090601232615,0.283093748020955,1.25870624445981
c_div_msy,2002,0.347794595053984,0.493090601232615,0.157171750182104,0.69882526473968
c_div_msy,2003,0.401286493062846,0.493090601232615,0.181345257620627,0.806306779171118
c_div_msy,2004,0.56244299306409,0.493090601232615,0.25417344275814,1.13011926901274
c_div_msy,2005,0.514203026859735,0.493090601232615,0.232373334231763,1.03319048508912
c_div_msy,2006,0.515467380812671,0.493090601232615,0.232944708043947,1.03573095724841
c_div_msy,2007,0.645598579968776,0.493090601232615,0.291752258867117,1.2972041687198
c_div_msy,2008,0.864331813826832,0.493090601232615,0.390599928374821,1.73670585227671
c_div_msy,2009,0.909848556132555,0.493090601232615,0.411169385613419,1.8281628500111
c_div_msy,2010,0.696464512075385,0.493090601232615,0.314739066849566,1.39940931789733
c_div_msy,2011,0.688197582383106,0.493090601232615,0.311003161154522,1.38279853839429
c_div_msy,2012,0.506227871156595,0.493090601232615,0.228769284031838,1.01716596839207
c_div_msy,2013,0.530639628247912,0.493090601232615,0.239801193790146,1.06621662315987
c_div_msy,2014,0.354408138807807,0.493090601232615,0.16016047473814,0.712113888342112
c_div_msy,2015,0.407802778820289,0.493090601232615,0.184290030344956,0.81939998183822
c_div_msy,2016,0.407121972845631,0.493090601232615,0.183982367523011,0.818032035290911
c_div_msy,2017,0.480162728126822,0.493090601232615,0.216990193134522,0.964793157723657
c_div_msy,2018,0.429977601994872,0.493090601232615,0.194311047974017,0.863955955093435
c_div_msy,2019,0.449040169285303,0.493090601232615,0.202925606988472,0.902258458418093
depletion,1951,0.885821077766287,0.0685608578930934,0.781222760915111,0.983275920709552
depletion,1952,1.25386367577157,0.242702386189819,0.833193782844312,1.75350235861458
depletion,1953,1.45079355576997,0.253675374503087,0.969068209759723,2.26604977220459
depletion,1954,0.901955041266133,0.287710911616278,0.590692761497045,1.44548711757505
depletion,1955,1.13860498232328,0.403579259699817,0.5190445092493,1.96380634103835
depletion,1956,0.639156712962182,0.347269597093512,0.33541882835162,1.00331596211855
depletion,1957,0.375041328125849,0.306303454176456,0.224112241261987,0.597536169703235
depletion,1958,0.349145428500896,0.336346806109069,0.201012731076741,0.540994617098201
depletion,1959,0.26628253734312,0.31035613167815,0.161148890856509,0.409801437628407
depletion,1960,0.224296603574469,0.351317583205029,0.100333342223116,0.374139287067531
depletion,1961,0.254970691208395,0.371362963454345,0.136322970321186,0.410505262007087
depletion,1962,0.195303191520313,0.340771350162938,0.112767563290046,0.300865070217559
depletion,1963,0.157007534492767,0.455457676007423,0.0658965061938386,0.282754994689511
