variable,year,mean,sd,lower,upper
log_b,1951,13.7948871510388,0.695605139280462,12.7501666582699,14.9864000883383
log_b,1952,12.1848890720195,0.755789520525741,11.0162630529467,13.4811558642927
log_b,1953,11.5222726792479,0.780443897192298,10.3468622884774,12.8396574198192
log_b,1954,11.2978094058039,0.788795519740506,10.0615315625641,12.572379667761
log_b,1955,11.2227181364027,0.790282800864521,10.007007244116,12.557083308688
log_b,1956,11.1385966821132,0.785256231816676,9.94002306398139,12.4548815924869
log_b,1957,11.0164058708067,0.796840718334615,9.78617969741835,12.3526593558703
log_b,1958,10.9536092569666,0.799806452184747,9.73377719182616,12.2689608873557
log_b,1959,10.9019671705139,0.774057289643469,9.71438678857804,12.22318024642
log_b,1960,11.0095826463698,0.79074193076351,9.8126651638781,12.3796794275134
log_b,1961,11.0175547768721,0.778011335433584,9.81249194755559,12.3046401111431
log_b,1962,10.9737670849829,0.765458829748402,9.83408187523285,12.2739466023719
log_b,1963,11.045144038334,0.805270492636934,9.84025104022072,12.3808857374436
log_b,1964,11.1972508054606,0.800338052706441,9.94982971170847,12.5171436703418
log_b,1965,11.3481411026075,0.79943326188459,10.0891152915076,12.6963395495205
log_b,1966,11.448216669329,0.797011076296182,10.244813489416,12.7315887393214
log_b,1967,11.4051154672753,0.785399775689976,10.1922842362225,12.7325357544162
log_b,1968,11.2374149417168,0.774899738008498,10.0538891391875,12.5287856680696
log_b,1969,11.1983085852835,0.798740530623459,10.0112009824429,12.5585334947442
log_b,1970,11.3539634800624,0.780156359031892,10.1639325663621,12.6349237697939
log_b,1971,11.4756547649369,0.794467865683015,10.2977880333026,12.8161017973614
log_b,1972,11.5679713985846,0.803025431340043,10.3509959505479,12.9277391295609
log_b,1973,11.6494700601333,0.796708842404863,10.4367473016691,13.050234850162
log_b,1974,11.666555100877,0.779839998784888,10.4516157223725,12.9768346967303
log_b,1975,11.9804824070529,0.808421045088137,10.7430055358217,13.3110232164054
log_b,1976,12.065458635749,0.815116613721509,10.8466872539966,13.4320425508847
log_b,1977,12.2020136433155,0.779962542028014,10.9940926198165,13.4832049097788
log_b,1978,12.9354877094933,0.79482964905339,11.665302352899,14.282177771633
log_b,1979,13.3820513865634,0.780482551348099,12.2025391454195,14.7075504422363
log_b,1980,13.6291932690895,0.771761056309351,12.4383345773508,14.9481287367181
log_b,1981,13.8786843767965,0.7752351435592,12.7055418069739,15.2093752771994
log_b,1982,14.2551242550651,0.782355787915679,13.0324239481624,15.5254315811582
log_b,1983,14.2129286745675,0.785692688359976,12.9822703855354,15.5266030983138
log_b,1984,14.1718467661531,0.779571169663159,12.9936119915111,15.4424667796964
log_b,1985,13.9009957466761,0.765826771356611,12.7279032454846,15.1731181402048
log_b,1986,13.7353088726456,0.781460708380038,12.5570018660294,15.0138325140123
log_b,1987,13.8986977911105,0.782838437242633,12.685688077489,15.1713564364241
log_b,1988,13.8768754912286,0.788201038883689,12.6732114470322,15.1808832065905
log_b,1989,14.0147190567238,0.797158004758252,12.8311984951859,15.3627921817253
log_b,1990,13.9986642720075,0.784448640064817,12.7952539565148,15.3139784079084
log_b,1991,14.096173273475,0.765335799514555,12.926730357252,15.4213282844831
log_b,1992,14.1815680879316,0.800132289816584,12.9338783134494,15.4918345542832
log_b,1993,14.2200775835945,0.77710258952824,13.0313473740654,15.527308064988
log_b,1994,14.1460454558736,0.776020794873324,13.0112088592776,15.4742488358348
log_b,1995,14.2514133104716,0.789320578347815,13.048528364134,15.57504695948
log_b,1996,14.2756062372296,0.776110890026287,13.1147888255867,15.609043953737
log_b,1997,14.2332638522453,0.793988430560025,13.0348830563277,15.5660999518105
log_b,1998,14.2316373422729,0.764127265938504,13.0761143896712,15.4938483562401
log_b,1999,14.2825583247872,0.774721101585718,13.1438479903887,15.5649888500867
log_b,2000,14.1998824941947,0.785052079183708,13.0152166762466,15.562236920244
log_b,2001,14.1640246250542,0.751694383438643,13.042045872776,15.423453604776
log_b,2002,14.248945754462,0.807038502852124,13.0036370266701,15.5689474798685
log_b,2003,14.123846568556,0.771467883910238,12.9574785854351,15.4294787981369
log_b,2004,14.1001856600387,0.791599585769468,12.9140193414902,15.4352035917872
log_b,2005,14.0481768816981,0.782048271482105,12.84209871366,15.3703784069299
log_b,2006,14.2842660466254,0.76499810627254,13.1488417049235,15.5580168098009
log_b,2007,14.3875684575797,0.768616301006088,13.1947455770792,15.6911766286154
log_b,2008,14.3663500674303,0.782201927652464,13.1300804380634,15.6673699827517
log_b,2009,14.390970511255,0.773048150690536,13.16251413209,15.6612141832482
log_b,2010,14.4133200770202,0.775966004862982,13.2188400516182,15.6919588897898
log_b,2011,14.4413733766966,0.780568397467592,13.2426815739067,15.730983721174
log_b,2012,14.3695664859837,0.764190794558126,13.2152648539202,15.6292003725069
log_b,2013,14.3136856261972,0.753300257268829,13.1049867665129,15.5347663279245
log_b,2014,14.3235250957787,0.789135863377963,13.1222412157877,15.6429934589656
log_b,2015,14.1416264381794,0.810359382680561,12.8893374601816,15.5236273610596
log_b,2016,13.9121791529533,0.889895653581079,12.5651103650062,15.3889695537699
log_b,2017,13.6344885721624,2.06527322140919,12.241501343201,15.3025580930998
log_b,2018,13.4697550587631,2.31069216906744,12.0971763566095,15.1965356005122
log_b,2019,13.3645170275616,2.43232316120604,11.8433769062732,15.1588452989805
log_b_div_bmsy,1951,0.353292085338613,0.0993849975582345,0.192611935138825,0.510676227161095
log_b_div_bmsy,1952,-1.25670599368072,0.32886531909968,-1.79198167466137,-0.707194112841272
log_b_div_bmsy,1953,-1.91932238645229,0.345152381617782,-2.47915477547283,-1.36922805053406
log_b_div_bmsy,1954,-2.14378565989633,0.350690247515627,-2.70294756450919,-1.59720831856167
log_b_div_bmsy,1955,-2.21887692929753,0.36555578828246,-2.78936060988761,-1.63018674110536
log_b_div_bmsy,1956,-2.30299838358703,0.369192767641488,-2.91059475214526,-1.71003841135893
log_b_div_bmsy,1957,-2.42518919489347,0.376153674392111,-3.03261604917282,-1.83622451679537
log_b_div_bmsy,1958,-2.48798580873362,0.359353581327153,-3.07016775521962,-1.90911423492527
